id,question,question_type,difficulty,gold_answer,relevant_chunk_ids,generated_answer,retrieved_chunk_ids,mode,intent,num_sources,latency_ms,self_eval_pass,self_eval_relevance,self_eval_faithfulness,self_eval_completeness,self_eval_reason,ref_match,ref_match_reason,hit@3,precision@3,recall@3,mrr@3,ndcg@3,hit@5,precision@5,recall@5,mrr@5,ndcg@5,hit@7,precision@7,recall@7,mrr@7,ndcg@7
baiviet_all_chunks_multi_hop_077,"Tại Lễ tốt nghiệp chiều ngày 09/5/2026, sinh viên mượn lễ phục lúc mấy giờ và chương trình chính thức kết thúc lúc mấy giờ?",multi_hop,medium,Sinh viên mượn lễ phục từ 13h00-13h45. Chương trình chính thức từ 14h00-17h30.,"665139b9-1f34-41fe-86db-6d1d1ac0d7e5,3d3c0347-65fd-4c9b-b3fa-15f0a7505e6a","Tôi không tìm thấy thông tin về Lễ tốt nghiệp diễn ra vào ngày 09/5/2026 trong tài liệu hiện có.

Tài liệu hiện có chỉ cung cấp thông tin về Lễ tốt nghiệp đợt tháng 5/2023, trong đó quy định sinh viên cần có mặt lúc 13h00 đối với các buổi lễ tổ chức vào buổi chiều để mượn lễ phục. Bạn có thể [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=40330).","981bf438-7f7c-4f5c-adfd-0e3082c861bf,76d8c341-3244-48b3-991c-a7cf604e2549,1c439f64-e234-44b2-9d7c-b416ba23fd81",rag_v2,rag,3,23550.68,True,good,grounded,complete,Thông tin về Lễ tốt nghiệp ngày 09/5/2026 không có trong ngữ cảnh được cung cấp. Ngữ cảnh chỉ chứa thông tin về Lễ tốt nghiệp năm 2023 và thông tin về tiếp nhận sinh viên học lại năm 2026.,incorrect,"The generated answer fails to provide the requested information and instead claims the information is unavailable, whereas the reference answer provides specific times.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_078,Job Fair 2026 Bách khoa có cả hoạt động trực tiếp và trực tuyến không? Hoạt động trực tiếp diễn ra ngày nào?,multi_hop,medium,Có cả hai hình thức. Hoạt động trực tiếp diễn ra Chủ Nhật ngày 19/4/2026 tại Hội trường C2. Hoạt động trực tuyến diễn ra từ thứ Hai ngày 20/4/2026.,c7231541-9cfd-40fe-b795-c457f23ea9cd,"Chào bạn, về chương trình Job Fair 2026 tại Đại học Bách khoa Hà Nội, tôi xin cung cấp thông tin như sau:

*   **Hình thức tổ chức:** Chương trình có cả hoạt động trực tiếp (Offline) và trực tuyến (Online).
*   **Thời gian hoạt động trực tiếp:** Diễn ra vào **Chủ Nhật, ngày 19/4/2026** tại Hội trường C2, Đại học Bách khoa Hà Nội.

Các hoạt động trực tuyến sẽ diễn ra từ ngày 20/4/2026 đến ngày 30/5/2026 trên cổng thông tin việc làm của nhà trường (https://work.hust.edu.vn/#/).

Nếu cần thêm thông tin chi tiết hoặc xác nhận chính thức, bạn có thể liên hệ trực tiếp với Phòng Đào tạo hoặc các kênh truyền thông chính thức của Nhà trường.","e904e601-acb6-4445-a15b-95f1f0fc354e,a11eb5a8-f20b-4a68-a053-48a249930ba9,84cc479b-3e91-410a-9ca0-947061ad7813,c7231541-9cfd-40fe-b795-c457f23ea9cd,38d83e84-a322-45da-872c-02b7e6f25eb8,53931a10-8b89-4f53-91bf-544c687c977b,4a327618-1612-411b-9598-c708b98f11de,70231ee8-3cd0-493e-82e7-28d346fe4526,57108eb2-5cdc-4a7c-be0f-c2f59efba547,4b60039d-66a1-4c07-b6b9-802b8ea4c5bc",agent,complex,10,23342.79,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và hoàn toàn dựa trên ngữ cảnh được cung cấp về sự kiện Job Fair 2026.",correct,Câu trả lời đã cung cấp đầy đủ và chính xác các thông tin về hình thức tổ chức và thời gian diễn ra hoạt động trực tiếp như trong đáp án tham chiếu.,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.25,0.4307,1.0,0.1429,1.0,0.25,0.4307
baiviet_all_chunks_multi_hop_079,Sinh viên Bách khoa muốn tham gia MIE Job Fair 2026 để tìm việc tại Nhật Bản thì sự kiện diễn ra vào ngày nào và cần đăng ký ở đâu?,multi_hop,medium,Sự kiện diễn ra ngày 7-8/03/2026 tại ĐH Bách khoa Hà Nội. Sinh viên đăng ký tại: https://events.sekisho-dx.com/entry/SCP2026/MIE_JOBFAIR2026,"53931a10-8b89-4f53-91bf-544c687c977b,35073802-61a5-4119-86c0-5bec24d46b82","Sự kiện MIE Job Fair 2026 diễn ra vào ngày 7 – 8/03/2026 (Thứ Bảy và Chủ Nhật).

Để tham gia, sinh viên cần thực hiện đăng ký theo các bước sau:
1. Truy cập vào đường link đăng ký [tại đây](https://events.sekisho-dx.com/entry/SCP2026/MIE_JOBFAIR2026).
2. Nhấn chọn “Đăng ký”.
3. Điền đầy đủ thông tin theo hướng dẫn.
4. Xác nhận đăng ký qua email.
5. Nhận mã Check-in để sử dụng khi tham gia sự kiện.","53931a10-8b89-4f53-91bf-544c687c977b,1698abf5-ed11-4827-bce1-333407968450,70231ee8-3cd0-493e-82e7-28d346fe4526,38d83e84-a322-45da-872c-02b7e6f25eb8,4b60039d-66a1-4c07-b6b9-802b8ea4c5bc,35073802-61a5-4119-86c0-5bec24d46b82,57108eb2-5cdc-4a7c-be0f-c2f59efba547",rag_v2,rag,7,23430.81,True,good,grounded,complete,Câu trả lời cung cấp đầy đủ thông tin về thời gian và hướng dẫn đăng ký dựa trên ngữ cảnh được cung cấp.,correct,"Câu trả lời đã cung cấp đầy đủ thông tin về thời gian và đường link đăng ký giống với đáp án tham chiếu, đồng thời bổ sung thêm hướng dẫn chi tiết giúp người dùng dễ thực hiện hơn.",1.0,0.3333,0.5,1.0,0.6131,1.0,0.2,0.5,1.0,0.6131,1.0,0.2857,1.0,1.0,0.8316
baiviet_all_chunks_multi_hop_080,Chương trình tham quan tuyển dụng Goertek Vina có chế độ bảo hiểm xã hội như thế nào và sinh viên được hưởng phúc lợi gì về nghỉ phép?,multi_hop,medium,"Tham gia BHXH đầy đủ ngay từ tháng thử việc đầu tiên. Về nghỉ phép: phép năm, thai sản, và nghỉ theo giờ 2 lần/tháng mỗi lần 2 giờ hưởng nguyên lương.",5a27e1fc-30e6-4671-a4c6-a1796c7a3858,"Tôi không tìm thấy thông tin về chế độ bảo hiểm xã hội và phúc lợi nghỉ phép của chương trình tham quan tuyển dụng Goertek Vina trong dữ liệu hiện có.

Để có thông tin chính xác nhất, bạn vui lòng liên hệ trực tiếp với bộ phận tuyển dụng của doanh nghiệp tại sự kiện JobFair hoặc thông qua các kênh thông tin chính thức của Goertek Vina. Nếu cần hỗ trợ thêm về các vấn đề học vụ tại trường, bạn có thể liên hệ Phòng Đào tạo để được giải đáp.","a11eb5a8-f20b-4a68-a053-48a249930ba9,3cab2d5f-e34d-4e10-a1c2-6b4c9d636d8c,523184f2-7754-4670-90b9-2edc52275057",agent,complex,3,32068.48,True,good,grounded,complete,Ngữ cảnh được cung cấp không chứa thông tin về chế độ bảo hiểm hay phúc lợi của Goertek Vina. Trợ lý đã trả lời đúng là không tìm thấy thông tin và hướng dẫn người dùng cách tìm kiếm phù hợp.,incorrect,"The generated answer fails to provide the information requested, whereas the reference answer contains specific details about the insurance and leave policies.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_081,"Để đăng ký học phần học kỳ hè 20253, sinh viên cần đăng ký kế hoạch học tập trước, rồi đăng ký lớp sau. Thời gian đăng ký học phần kết thúc khi nào?",multi_hop,medium,Thời gian đăng ký học phần kết thúc lúc 16h ngày 19/4/2026. Việc đăng ký lớp sẽ có thông báo sau.,33278482-6061-46c5-9591-80f6a3276efc,Thời gian đăng ký học phần cho học kỳ hè năm học 2025-2026 (20253) kết thúc vào lúc **16h ngày 19/4/2026**.,"33278482-6061-46c5-9591-80f6a3276efc,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4,73c8ed9f-1d83-4f3d-84d1-1d94237c98f1,a227072b-b06a-4354-9e0e-afa8d84de998,1c439f64-e234-44b2-9d7c-b416ba23fd81,08c2114a-34e6-4841-8be4-647da824797c,01767ec8-1d15-45bf-b0fe-1a493a77a92d",rag_v2,rag,7,11660.4,True,good,grounded,complete,"Câu trả lời chính xác, dựa hoàn toàn vào thông tin trong ngữ cảnh được cung cấp về thời gian kết thúc đăng ký học phần cho học kỳ 20253.",correct,"Câu trả lời đã cung cấp chính xác thời điểm kết thúc đăng ký học phần theo yêu cầu, các thông tin bổ sung về việc đăng ký lớp không làm thay đổi tính đúng đắn của thông tin chính.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_multi_hop_082,Sinh viên thuộc diện chế độ chính sách khi đóng học phí kỳ 2 năm 2025-2026 được miễn giảm như thế nào và thắc mắc về số tiền học phí liên hệ ai?,multi_hop,medium,"Sinh viên diện chính sách: tiền miễn giảm sẽ được trừ trực tiếp vào học phí Đợt 2. Thắc mắc về số tiền học phí liên hệ chuyên viên Trần Lê Hùng, email: hung.tranle@hust.edu.vn","e98302fd-2bc0-41cd-9522-3650fc5541f7,33b1e06e-085c-4bbb-a5f7-ee8cebe61df9","Theo các tài liệu hướng dẫn về chế độ chính sách, việc miễn giảm học phí và hỗ trợ cho sinh viên được quy định như sau:

**Mức miễn, giảm học phí:**
*   **Miễn học phí:** Áp dụng cho sinh viên thuộc nhóm đối tượng từ 1 đến 6.
*   **Giảm 70% học phí:** Áp dụng cho sinh viên thuộc đối tượng 7.
*   **Giảm 50% học phí:** Áp dụng cho sinh viên thuộc đối tượng 8.
*   **Hỗ trợ chênh lệch:** Đại học hỗ trợ toàn bộ phần chênh lệch giữa mức học phí của Đại học với mức học phí được miễn, giảm theo quy định của Nhà nước đối với sinh viên thuộc đối tượng chính sách. 
    *   *Lưu ý:* Chế độ hỗ trợ học phí chênh lệch và miễn giảm học phí theo quy định Nhà nước không áp dụng với các học phần thuộc chương trình đào tạo Kỹ sư chuyên sâu.

**Liên hệ hỗ trợ:**
Nếu có thắc mắc về chế độ chính sách, miễn giảm học phí hoặc các khoản hỗ trợ, bạn có thể liên hệ với thầy Ngô Anh Ngọc, chuyên viên Ban Công tác sinh viên:
*   **Địa điểm:** Bàn số 2, Phòng 103 nhà C1.
*   **Điện thoại:** 024.38693108.
*   **Email:** [ctsv@hust.edu.vn](mailto:ctsv@hust.edu.vn).

Để biết thêm chi tiết về các mẫu đơn đề nghị miễn, giảm học phí, bạn có thể tải [tại đây](https://docs.google.com/document/d/1U_PozViNNfN-Eurk1POkYPWSUzPmsbm5/edit?usp=sharing&ouid=109611688586793764116&rtpof=true&sd=true).","b584d748-1083-495f-8f68-ea9fbcab9df7,fe800938-7627-4648-873e-e04252f33280,88f60177-8031-4836-94bd-de30f2b39e61,7795dd8d-2305-4f1b-b3e7-710ace02ffe0,d213be39-7af8-4d5a-9d27-abf2793e3ff3,879e22be-6f2e-4e25-ab94-82ffc6c222ff,88e88917-0d83-4d3d-a97d-530c10e74d3c",rag_v2,rag,7,17073.21,True,good,grounded,complete,"Câu trả lời đã cung cấp đầy đủ thông tin về các mức miễn giảm học phí và thông tin liên hệ cần thiết dựa trên ngữ cảnh được cung cấp. Mặc dù câu hỏi đề cập đến kỳ 2 năm 2025-2026 (thông tin tương lai), nhưng các quy định về chính sách miễn giảm học phí trong ngữ cảnh là các quy định chung, không bị giới hạn thời gian cụ thể nên không cần thiết phải đánh dấu là stale_risk.",incorrect,The generated answer provides completely different contact information and fails to mention that the fee reduction is deducted directly from the tuition fee for the second period as specified in the reference answer.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_083,Sinh viên quan tâm đến Phòng Thiết kế kết cấu của DAIZO TEC cần học ngành gì và công việc chính là gì?,multi_hop,medium,"Phù hợp ngành Cơ khí động lực (Phương tiện thủy). Công việc là tính toán, thiết kế cấu trúc con tàu phù hợp với tính năng, đảm bảo độ bền thân tàu theo tiêu chuẩn đăng kiểm quốc tế/Nhật Bản.",22df57ea-d043-4d3d-8798-88cfd01d08d7,"Tôi không tìm thấy thông tin về ""Phòng Thiết kế kết cấu của DAIZO TEC"" hay các yêu cầu công việc liên quan trong tài liệu hiện có. Các tài liệu được cung cấp chỉ bao gồm mô tả tóm tắt các học phần thuộc chương trình đào tạo của ngành Cơ khí hàng không và Công nghệ thông tin.","c813e496-daeb-411a-82f7-2d3c9d1012ef,8fec4cf1-f163-4ca9-b720-4051bb8c7974,3130ad7b-8af6-47fc-b3e4-358c0114df11,ea6269ee-c919-42df-816a-9fee98d385b5,e20e94d4-f3e6-42f5-a892-4fa457b0efb4,fccc69f2-ec9d-489a-b5e4-283f49907306,6e597de9-7878-47d9-9e5b-4d035afd676e",rag_v2,rag,7,29634.26,True,good,grounded,complete,"Ngữ cảnh được cung cấp chỉ chứa thông tin về chương trình đào tạo của ngành Cơ khí hàng không và Khoa học máy tính, không có thông tin về công ty DAIZO TEC hay yêu cầu công việc tại phòng thiết kế kết cấu của công ty này.",incorrect,"The generated answer fails to provide the requested information, claiming it is not available, whereas the reference answer provides specific details about the required major and job description.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_084,Kết quả học bổng KKHT kỳ II năm học 2025-2026 có bao nhiêu loại và tổng số sinh viên nhận học bổng là bao nhiêu?,multi_hop,medium,"Có 3 loại: Xuất sắc (A) - 1.343 SV, Giỏi (B) - 456 SV, và loại khác - 89 SV. Tổng cộng 1.888 sinh viên.",34c72f82-4557-45f3-8281-171a1537f5a4,"Theo thông báo về kết quả xét cấp học bổng khuyến khích học tập (KKHT) kỳ II năm học 2025-2026:

*   **Tổng số sinh viên nhận học bổng:** 1.888 sinh viên.
*   **Các loại học bổng:** Có 3 loại, bao gồm:
    *   Loại Xuất sắc (loại A): 1.343 sinh viên.
    *   Loại Giỏi (loại B): 456 sinh viên.
    *   Loại Khá (loại C): 89 sinh viên.","f4fbfa2f-1578-4509-abcf-3b06f03cc776,8bb406fc-5dd3-47ae-9220-c5f46d63e205,18f2acf9-7293-4ebd-bd17-879618732b0f,9584d3fb-8652-454f-88d6-1721edec0963,4a927d20-6143-494f-97f3-82122971dbe7",rag_v2,rag,5,20422.37,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"The generated answer provides the same total number of students and the same breakdown of scholarship categories as the reference answer, with 'loại khác' correctly identified as 'loại Khá (loại C)'.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_085,Kết quả thắc mắc học bổng KKHT kỳ II 2025-2026 được gửi qua kênh nào và hạn gửi thắc mắc là khi nào?,multi_hop,medium,"Sinh viên chỉ gửi thắc mắc qua form tại link được cung cấp trước ngày 13/5/2026, không gửi qua email, yammer hay các kênh khác.",18a12c83-be3e-4614-bd6a-7ab799a1a999,"Chào bạn, về thắc mắc liên quan đến kết quả học bổng khuyến khích học tập (KKHT) kỳ II năm học 2025-2026, thông tin cụ thể như sau:

*   **Kênh gửi thắc mắc:** Bạn cần gửi câu hỏi/thắc mắc trực tiếp qua đường link được cung cấp trong thông báo kết quả xét cấp học bổng (https://forms.cloud.microsoft/r/dpYdEkfVHA). Nhà trường lưu ý sinh viên **không gửi thắc mắc qua bất kỳ kênh nào khác** (như email, Yammer, hệ thống hỏi đáp trên iCTSV,...).
*   **Hạn gửi thắc mắc:** Trước **17h00 thứ Tư, ngày 13/05/2026**.
*   **Phản hồi:** Sau khi kết thúc thời gian tiếp nhận, Ban Công tác sinh viên và Ban Đào tạo sẽ tổng hợp và trả lời các câu hỏi/thắc mắc qua email sinh viên của bạn.

Nếu cần xác nhận thêm các thông tin chi tiết hoặc hỗ trợ khác, bạn vui lòng liên hệ trực tiếp với Phòng Đào tạo hoặc Ban Công tác sinh viên để được giải đáp chính thức.","f4fbfa2f-1578-4509-abcf-3b06f03cc776,10a77213-1105-4d32-9fe2-197392ad6ccd,8bb406fc-5dd3-47ae-9220-c5f46d63e205,f30723ed-b476-4c8c-b62d-378188e76137,33b1e06e-085c-4bbb-a5f7-ee8cebe61df9,7e1d6d82-d580-415f-bde3-7c5af8f5c3db,681ef08d-7e42-4b13-914b-663e807f8284,075114cd-700b-422e-ae89-9f27c672dcd3,4d982f49-7443-47b7-8e38-88037215cd43,3ae29a11-42b1-4ad0-aca6-a24f12b9f173",agent,complex,10,16961.83,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp về học bổng KKHT kỳ II năm học 2025-2026.",correct,"Câu trả lời đã cung cấp đầy đủ thông tin về kênh gửi thắc mắc và hạn chót, đồng thời bổ sung thêm các chi tiết hỗ trợ chính xác mà không làm sai lệch nội dung gốc.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_086,Tọa đàm về bạo lực giới ngày 11/12/2025 nhằm thực hiện công ước nào và tập trung trao quyền cho thanh niên như thế nào?,multi_hop,medium,"Tọa đàm nhằm thực hiện Công ước Hà Nội về phòng, chống tội phạm mạng. Chương trình tập trung trao quyền cho thanh niên trong việc nhận diện, phòng ngừa, báo cáo các hành vi TF-GBV.",047b5a56-39e3-45fd-a643-ebe5b8f974b8,"Tọa đàm về bạo lực giới diễn ra ngày 11/12/2025 nhằm thực hiện Công ước Hà Nội về phòng, chống tội phạm mạng.

Chương trình tập trung trao quyền cho thanh niên thông qua các nội dung:
*   Nhận diện, phòng ngừa và báo cáo các hành vi bạo lực giới trên không gian mạng.
*   Thúc đẩy đối thoại chính sách liên ngành để tăng cường hành động tập thể.

Bạn có thể [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46592).","047b5a56-39e3-45fd-a643-ebe5b8f974b8,cbfe11ee-3a94-48aa-adc7-4ce767f0000e,7f4f7892-e384-4fbf-b397-6be486a7048f",rag_v2,rag,3,27889.8,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác thông tin từ ngữ cảnh về mục tiêu thực hiện công ước và các phương thức trao quyền cho thanh niên.,correct,"Câu trả lời đã nêu đúng công ước và các nội dung trao quyền cho thanh niên, đồng thời bổ sung thêm thông tin chi tiết mà không làm sai lệch ý nghĩa của câu trả lời tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_multi_hop_087,Chương trình tham quan Gentherm cung cấp thông tin gì cho sinh viên và sinh viên có thể nhận được cơ hội gì từ Gentherm?,multi_hop,medium,"Cung cấp thông tin về môi trường làm việc thực tế. Sinh viên có thể nhận học bổng, cơ hội thực tập, tuyển dụng và lộ trình phát triển sự nghiệp từ vị trí Kỹ sư đến Quản lý, Lãnh đạo.",ba4d1c47-736d-4dcd-bc78-42231eb8867e,Tôi không tìm thấy thông tin này trong tài liệu hiện có.,"accf8bf0-e714-41d2-95ec-75aa5788c6e9,115ee91e-043b-4aba-aab5-5fcc21bf9265,e3959f74-0b30-40d1-a2fa-572faf388f0d,3c7c998b-847a-4c7a-917c-022d73628631,df6a01b0-4e2e-48b6-9f8f-97b011c3e801,976ab1b4-f5fe-44a2-9bd5-7b52632d26cb,a4335442-1eaa-4706-8bea-0df8a6656993",rag_v2,rag,7,21180.57,True,good,grounded,complete,"Ngữ cảnh được cung cấp không chứa bất kỳ thông tin nào về chương trình tham quan Gentherm. Do đó, trợ lý đã trả lời chính xác dựa trên ngữ cảnh.",incorrect,Câu trả lời được tạo không cung cấp thông tin theo yêu cầu mà chỉ thông báo không tìm thấy dữ liệu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_088,Phòng Thiết kế sản xuất (PM) tại DAIZO TEC sử dụng công cụ nào và dựa trên kết quả từ phòng nào?,multi_hop,medium,"Phòng PM sử dụng công cụ CAD 3D. Đây là công đoạn thiết kế sau cùng, dựa trên bản vẽ chi tiết từ các phòng thiết kế trước (kết cấu, trang thiết bị, máy, điện).",60e2d09f-fe4c-4b9e-81ad-34d00d34eea9,"Phòng Thiết kế sản xuất (PM) tại DAIZO TEC thực hiện công việc như sau:

*   **Công cụ sử dụng:** Công cụ CAD 3D.
*   **Dữ liệu đầu vào:** Dựa trên các bản vẽ chi tiết từ các phòng khác để chuyển đổi thành các thông số sản xuất và dữ liệu hợp nhất hệ thống ống cũng như các bộ phận kết cấu khác.

Bạn có thể xem chi tiết thông tin tuyển dụng [tại đây](https://ctt.hust.edu.vn/DisplayWeb/DisplayBaiViet?baiviet=46615).","60e2d09f-fe4c-4b9e-81ad-34d00d34eea9,dc9b6e38-0e01-4e8e-9cde-ba8ee47d3022,35fec985-4148-4b70-b784-ef4812e062a8",rag_v2,rag,3,19833.82,True,good,grounded,complete,"Câu trả lời chính xác, đầy đủ và dựa hoàn toàn vào ngữ cảnh được cung cấp.",correct,"Câu trả lời đã nêu đúng công cụ CAD 3D và xác nhận dữ liệu đầu vào dựa trên các phòng thiết kế khác, truyền tải đầy đủ thông tin cốt lõi của câu trả lời tham chiếu.",1.0,0.3333,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1429,1.0,1.0,1.0
baiviet_all_chunks_multi_hop_089,Sinh viên nhóm nào của chương trình đào tạo từ K65 trở đi cần lưu ý gì khi đăng ký kế hoạch học tập kỳ hè?,multi_hop,medium,Sinh viên chương trình đào tạo từ K65 trở đi cần chú ý về các học phần thuộc Kỹ sư 180 TC và xem hướng dẫn học tập chương trình Kỹ sư chuyên sâu đặc thù 180 TC.,08c2114a-34e6-4841-8be4-647da824797c,"Đối với sinh viên chương trình đào tạo từ K65 trở đi, khi đăng ký kế hoạch học tập (bao gồm cả kỳ hè), cần lưu ý về các học phần thuộc chương trình Kỹ sư 180 tín chỉ.

Ngoài ra, sinh viên cần lưu ý thêm các thông tin sau cho kỳ hè 2025-2026:
*   **Đối tượng:** Kỳ hè được tổ chức cho sinh viên các khóa K69 trở về trước để học lại các học phần chưa đạt.
*   **Hạn chế:** Khóa 70 sẽ không mở đăng ký học kỳ hè 20253.
*   **Khối lượng:** Mỗi sinh viên được đăng ký tối đa 8 tín chỉ.
*   **Hướng dẫn:** Sinh viên có thể xem hướng dẫn học tập chương trình Kỹ sư chuyên sâu đặc thù 180 tín chỉ [tại đây](https://ctt.hust.edu.vn/Upload/Nguyen%20Quoc%20Dat/files/DTDH_QDQC/Hoctap/01_3%20HD%20hoc%20chuyen%20tiep%20ky%20su%20180%20TC_Final.pdf).","b06bffba-46ec-48ca-930f-c4e867b93be8,01767ec8-1d15-45bf-b0fe-1a493a77a92d,08c2114a-34e6-4841-8be4-647da824797c,11b4569f-9ea3-4331-b98d-19f433391221,33278482-6061-46c5-9591-80f6a3276efc,a227072b-b06a-4354-9e0e-afa8d84de998,ee4cb4f0-dd8d-4992-ab6c-2f862607f3a4",rag_v2,rag,7,40939.78,True,good,grounded,complete,Câu trả lời đã trích xuất chính xác thông tin từ ngữ cảnh về lưu ý đối với sinh viên từ K65 trở đi (chương trình Kỹ sư 180 TC) và các thông tin bổ sung liên quan đến kỳ hè 2025-2026.,correct,Câu trả lời đã bao gồm đầy đủ các thông tin cốt lõi từ đáp án tham khảo và bổ sung thêm các thông tin chi tiết liên quan đến kỳ hè mà không làm sai lệch nội dung chính.,1.0,0.3333,1.0,0.3333,0.5,1.0,0.2,1.0,0.3333,0.5,1.0,0.1429,1.0,0.3333,0.5
baiviet_all_chunks_multi_hop_090,Sinh viên có thắc mắc về BHYT kỳ 1 năm 2025-2026 liên hệ ai và qua email nào?,multi_hop,medium,Liên hệ Ban Công tác sinh viên qua email: chi.nghiemthikim@hust.edu.vn hoặc trực tiếp tại phòng C1-104.,25e140ed-1814-48d9-9ee6-141eebd6c645,"Để được tư vấn và giải đáp các thắc mắc về BHYT, sinh viên liên hệ:

*   **Người liên hệ:** Cô Nghiêm Thị Kim Chi
*   **Số điện thoại:** 024.3869.3108
*   **Email:** Chi.nghiemthikim@hust.edu.vn","a3599e08-df3a-45dd-8519-48c30c69d2c9,0e407510-3c1b-4a3c-8008-ef02d280b5a7,e46ec30d-e649-48db-a99e-c64a7fda4a83,4c364256-c41d-4c66-adfd-ad6fefc2f71e",rag_v2,rag,4,21700.26,True,good,grounded,complete,"Câu trả lời cung cấp chính xác thông tin liên hệ được trích xuất từ ngữ cảnh, đáp ứng đúng yêu cầu của người dùng.",correct,"Câu trả lời đã cung cấp đầy đủ thông tin liên hệ cần thiết (email và người phụ trách) giống với đáp án tham chiếu, đồng thời bổ sung thêm thông tin liên lạc hữu ích khác.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baiviet_all_chunks_multi_hop_091,ASSA ABLOY Việt Nam chuyên sản xuất sản phẩm gì và thuộc tập đoàn nào?,multi_hop,medium,"ASSA ABLOY Architectural Hardware Vietnam chuyên sản xuất tay cầm cửa và các giải pháp truy cập, thuộc ASSA ABLOY ASIA HOLDING AB (tập đoàn đầu tư từ Thụy Điển).",4b17c6ea-95bd-4bb2-8599-4b9da44968ad,Tôi không tìm thấy thông tin này trong tài liệu hiện có.,"54a60ba9-1de1-48b3-94a9-09dcd0a00ba3,99613efb-4623-4afe-ac23-3949f590f792,5b4496d8-98ba-431d-b3ee-bfa3cac1a914,2744defe-51d8-4c3b-967c-81c3a37f2e91,f8b25671-f738-419f-b045-4862509b1ff8,e2b34fd8-c125-4636-aecf-5bbd3a85a7f1,6d7608d0-da32-4b16-85eb-6a6c012a36f6",rag_v2,rag,7,38667.79,True,good,grounded,complete,Thông tin về ASSA ABLOY Việt Nam không có trong ngữ cảnh được cung cấp (ngữ cảnh chỉ chứa thông tin về chương trình đào tạo và quy chế sinh viên của Đại học Bách khoa Hà Nội).,incorrect,Câu trả lời được tạo ra không cung cấp thông tin theo yêu cầu mà chỉ thông báo không tìm thấy dữ liệu.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
